T130G_S140_L001_R1_001	0.0710681646465553	0.0497187669166838	0.022235940516959384	0.014944578410910049	0.029943434951641805	0.10920759720127488	0.26889385513673747	0.4408288777019653	0.5619233853341941	0.6183002695090073	0.5905279597502338	0.5033934686764531	0.4111930188193132	0.3417893834872902	0.30357758009280833	0.29219726554019043	0.30316144776417525	0.33134988985158187	0.3860803374218033	0.47039236574485516	0.5981268979252728	0.7854588166499249	0.9949000269219525	1.206602825936551	1.4571506731935515	1.752405606713698	2.083972609084567	2.455542593134034	2.8344220319994906	3.2209727798797485	3.563920096803235	3.7974427040061607	3.9771756845557733	4.133514791152231	4.284588919155982	4.408867743737751	4.43777989422278	4.334977116340467	4.138870233294639	3.937118424747353	3.726356446649665	3.512681542251544	3.299296121212472	3.0322477224896724	2.7494948515384596	2.498856540731756	2.2687534557075986	2.1057381391430714	2.0895813491661435	2.1823969511612624	2.1204656050346946	1.7013117938415308	1.1095173443954574	0.6487864857588662	0.4096732311843054	0.3188116418627675	0.26590855799654356	0.1951841548388591	0.13864443627458076	0.11239191415081504	0.09337647600327695	0.08060302278523519	0.09639795856335198	0.1407793760475679	0.15936058915653234	0.129145763555782	0.08899804019765924	0.061117174179242305	0.041468491183784296	0.025293608496915556	0.01434751898287127	0.009154911229927948	0.006223892219555758	0.005011680653537631	0.004740290004429095	0.0042698795459742995	0.004088952446568609	0.003473800308589261	0.0029491117203127577	0.0030576679799561722	0.003021482560075034	0.0023158668723928405	0.001863549123878614	0.0017007147344134921	0.001646436604591785	0.0012303042759586966	0.0007237083976227626	0.0005970594280387792	0.00047041045845479576	0.00034376148887081226	0.00028948335904910506	0.00023520522922739788	0.00030757606898967416	0.00025329793916796696	9.046354970284533e-05	5.42781298217072e-05	0.0001085562596434144	0.00012664896958398348	9.046354970284533e-05	3.618541988113813e-05	0.0
T130G_S140_L002_R1_001	0.06646039863236058	0.04643197958798887	0.021184252064064935	0.014646571546425116	0.028390148546214897	0.1046390080641025	0.2628075328527476	0.4340514186766723	0.5552694066169995	0.6086002645412824	0.5806616132683852	0.49646640174010664	0.408027115842642	0.3432643469579558	0.308282338221303	0.2965975887878418	0.3020877956313846	0.33212139425247583	0.3900033446918007	0.47398183752888684	0.5978004497635238	0.7829504516056327	0.9939622172633775	1.2107892678014538	1.4616050330748842	1.7534889903292896	2.090305956224269	2.460154462635169	2.854582480605483	3.2455249396257844	3.5725534446352376	3.8062664931953942	3.9927168071846584	4.1512284699010245	4.282252978617811	4.405692333142862	4.443419445301286	4.340514186766723	4.125745963794976	3.920856501163418	3.741575963874439	3.51772361576354	3.2877309047355205	3.0240745570089356	2.737355728561284	2.49692440057416	2.281686620438162	2.108185248247649	2.079488081555578	2.169480518073255	2.1011238308929605	1.69103788748399	1.1103943341065374	0.6506436906326235	0.4102665423182977	0.3151992764485297	0.26800878144136714	0.20071762782610203	0.13781502770748466	0.10969577752526036	0.09398367241380556	0.08352699556376839	0.0995099990392138	0.14068655036578503	0.15529700213034472	0.12448682819914712	0.08858376502492626	0.06349857651939668	0.04453569104005467	0.027830291927300993	0.014971649583213838	0.008722927320497327	0.005869464553129671	0.00532766782514847	0.005345727716081177	0.004569152405974789	0.0036300380774740427	0.002997941894829309	0.002979882003896602	0.002925702331098482	0.0026728638580405884	0.0022755462575210416	0.0021671869119248015	0.001968528111665028	0.0014267313836838276	0.0010294137831642807	0.0008488148738372139	0.0006682159645101471	0.0005959764007793204	0.0003611978186541336	0.0001625390183943601	0.00014447912746165344	0.0001625390183943601	0.00012641923652894678	7.223956373082672e-05	9.02994546635334e-05	5.4179672798120036e-05	0.00010835934559624007	0.00014447912746165344	9.02994546635334e-05	3.611978186541336e-05
T131F_S129_L001_R1_001	0.08297669646315341	0.05738945001458026	0.029186051185978445	0.026978273811612784	0.06642474701487443	0.24249818305026777	0.5764085587744155	0.9228381807659201	1.1572964808921973	1.2561615174194274	1.2033918096564098	1.025467924376606	0.8396700585188621	0.7017669237940335	0.6015874302173257	0.5543563084686128	0.5421816286122842	0.5430621872182452	0.5668883164548966	0.6294079774781185	0.7344752094038555	0.8889430552958899	1.061022073307142	1.2391629078087043	1.4294018518530336	1.6380176711521983	1.8772616158760889	2.145270475061368	2.4337874165622866	2.7039019593705156	2.876619063328116	2.956290474589184	3.020545729386474	3.0811638942895776	3.1719762861738903	3.303409229402745	3.40768523475501	3.4514706923934413	3.4539847510220545	3.4732932317585585	3.557916189963291	3.64028032391795	3.6581722538535604	3.557061154795184	3.396301781472154	3.280616799399178	3.051620514973644	2.721538654927587	2.4812992961273928	2.279357855827033	2.0107109106954053	1.6456236556326715	1.2046424581112527	0.7951571829015937	0.5408288864060256	0.40903861504721517	0.29954306665381986	0.2060762372326978	0.15289815446401736	0.13134361119636648	0.11431947814778964	0.10247660298356227	0.1170249625603071	0.15302577165328707	0.157594467029142	0.12073862276805512	0.08196852066792285	0.0544414929424504	0.036677180196109334	0.026046668329944036	0.017138988518919564	0.00899701184351325	0.0037902305213098368	0.0017483554929947735	0.001442074238747514	0.0014803593955284213	0.0012251250169890383	0.001033699233084501	0.0009316054816687478	0.0008167500113260256	0.0007274179788372415	0.0005742773517136117	0.0004594218813708894	0.0003318046921011979	0.00024247265961241385	0.0001786640649775681	0.00014037890819666065	0.0001531406271236298	0.00011485547034272235	6.380859463484574e-05	7.65703135618149e-05	7.65703135618149e-05	5.10468757078766e-05	3.828515678090745e-05	3.828515678090745e-05	2.55234378539383e-05	2.55234378539383e-05	2.55234378539383e-05	3.828515678090745e-05	3.828515678090745e-05	1.276171892696915e-05
T131F_S129_L002_R1_001	0.07888819659781014	0.05558205038517308	0.0295228101452403	0.026921960948947107	0.06660711356360619	0.23962067692872951	0.5742421284030367	0.913621230846173	1.140630960940193	1.2498793142537572	1.1931300534975648	1.0186701642379175	0.8399347326409493	0.6979410535925911	0.604120176487283	0.5568608435302481	0.5369548318766675	0.5388705793334493	0.5684314506864402	0.6273248261459183	0.7232390696775112	0.8810788982193825	1.0699512981472692	1.2534316936438163	1.4433063720424697	1.648722710272631	1.8849051914345536	2.158907826031354	2.4523089895117267	2.7177986006416357	2.899401309889152	2.9861428023528425	3.038654581979465	3.0901513960660694	3.1818027843295917	3.309726503579466	3.4191905370702846	3.472641159821422	3.4707761606416407	3.4810907479420625	3.5623133652819114	3.643003125713251	3.6494100956846074	3.5475202425361654	3.393359664076855	3.2767654976674185	3.044921994189069	2.7253474068455112	2.468890989021752	2.2516883634581446	1.9927452800613445	1.631303364192092	1.1858349886786939	0.781028670112221	0.5343159214726236	0.40167261246167074	0.29407357815063384	0.2021303872943569	0.1542747620825621	0.13208507796394361	0.11266117494187103	0.10128087382443203	0.11436124222139925	0.14883200937422172	0.15526435348407858	0.12014654579949532	0.08056288973883795	0.05262596324987399	0.035599916316091225	0.025615192816175403	0.016391693471272225	0.007865982935130635	0.003552379390058996	0.00199186987228308	0.001484387102274652	0.0014590129637742305	0.0013194552020219128	0.0009134689860151704	0.0007739112242628527	0.0006724146702611671	0.0005836051855096922	0.0005582310470092709	0.0004186732852569531	0.0002918025927548461	0.00020299310800337122	0.0001649319002527391	0.0001649319002527391	0.00010149655400168561	5.0748277000842805e-05	8.88094847514749e-05	7.61224155012642e-05	3.80612077506321e-05	5.0748277000842805e-05	3.80612077506321e-05	0.0	2.5374138500421402e-05	3.80612077506321e-05	1.2687069250210701e-05	2.5374138500421402e-05	2.5374138500421402e-05	0.0
T131G_S141_L001_R1_001	0.06035693534155148	0.04226178888349366	0.018855948164043766	0.014320973289147165	0.033027744648095644	0.11526891729712514	0.27515661699824945	0.44377115979744775	0.5636198050109981	0.6259160388187882	0.6140564828137132	0.5343513158513036	0.4416230138040757	0.3805798651590859	0.35202742466384873	0.3470598370541758	0.36154490482892776	0.3961240882500144	0.4627912024470963	0.556981437184258	0.6907631959937077	0.9078154474073443	1.1458867106589066	1.3437548249372897	1.5692206481583002	1.8662465847835183	2.2007606525291807	2.5509830378513767	2.9161827744051387	3.268195281388478	3.5703230647479547	3.781557420762875	3.942862300112405	4.076241281548097	4.18558787968294	4.278897971270039	4.276570813110553	4.163315782682213	3.9920160573913	3.7960574062181367	3.621982992352451	3.4412702106600253	3.2108517175098514	2.9721986647184178	2.7438984822005965	2.533290668767076	2.315701380855096	2.1275297589079067	2.030922859928201	1.973594213730084	1.8310706941420507	1.489097786141624	1.0324675857449628	0.6647318435045808	0.46760961325167394	0.388829342480855	0.33159020236579495	0.25340663881535713	0.18348747026719803	0.14832649730623984	0.1289633480048721	0.1167308499870589	0.12569637597328542	0.15090725603438823	0.15078791459031202	0.117044121277759	0.08383736446354902	0.06068512431276111	0.04157557558005536	0.02706067244428433	0.017035991141881313	0.009651739289664807	0.006205755091963771	0.004430551111329904	0.003520572600248678	0.0038487615714583004	0.0038636792519678286	0.003445984197701036	0.0033117250731152814	0.0028940300188484893	0.002163063673881603	0.0016707802170671693	0.0015961918145195276	0.0017304509391052822	0.0015812741340099992	0.001208332121271792	0.0009994845941383957	0.0007906370670049996	0.0005668718593620752	0.00032818897120962247	0.00022376520764292446	0.00020884752713339617	8.950608305716976e-05	7.458840254764147e-05	4.475304152858488e-05	7.458840254764147e-05	0.00013425912458575465	0.00014917680509528294	7.458840254764147e-05	0.0	0.0
T131G_S141_L002_R1_001	0.05867331274922438	0.04111284705279323	0.01831687089112541	0.014460687545625323	0.032288119781360335	0.11225942977726983	0.2761323904866177	0.4478215382078062	0.5651829951806607	0.61865046041346	0.5961511137399076	0.5237438556909405	0.4418741169710925	0.38348260223557784	0.3524254948298963	0.34146503524403266	0.35877336587556574	0.3961635128525108	0.4557860399637044	0.554474670659695	0.6990073887439194	0.9078790428003722	1.1422163384115314	1.3524376566389091	1.5850841641678104	1.872295666035538	2.1983656308463817	2.557702592749367	2.934852155413681	3.293150914108262	3.576624884425736	3.793194073698783	3.9556432128651764	4.088177268155134	4.194741411760588	4.2692399077007686	4.2810457613277615	4.183454659737797	4.014805964269792	3.8084408293879135	3.6345121290314544	3.444609930739981	3.20782544185187	2.976128148684938	2.736792646199034	2.5167677233894428	2.308741463374119	2.1283610716511494	2.0286787321699724	1.9601424889409111	1.8065032455715442	1.4685236068128673	1.019693528345469	0.6568711699571281	0.46032447113186986	0.37851405830964496	0.3240973787148765	0.2492429273889575	0.18264960730705215	0.14921946399644756	0.1298050639992952	0.11538887087688719	0.11976415582658922	0.14810710341601485	0.15331295093243996	0.11627875934123336	0.08124681679480567	0.06026028051064174	0.04262565744218172	0.027215755534587147	0.016017992358231127	0.009462480670880982	0.006244050724828986	0.004849892130686646	0.003989666615152012	0.003752363024659699	0.003411239113326999	0.0028031486626904473	0.0026251709698212125	0.0025955080210096734	0.002269215584082743	0.00237303590492313	0.002195058212053895	0.0017204510310692693	0.0015276418637942648	0.001186517952461565	0.0007712366691000173	0.0005191016042019347	0.00043011275776731734	0.00040044980895577817	0.0002817980137096217	0.00013348326965192606	8.898884643461737e-05	5.932589762307824e-05	4.449442321730868e-05	7.415737202884781e-05	8.898884643461737e-05	0.00011865179524615648	0.00011865179524615648	4.449442321730868e-05	0.0
T132F_S130_L001_R1_001	0.14515320853752525	0.096747406132707	0.03721918294985859	0.02999683179529353	0.09373006831702206	0.3670719850134609	0.9040939175284537	1.4573581153066018	1.8221189479506017	1.969149967788314	1.853897293030688	1.5508634882543706	1.230800984422512	0.9806026907591461	0.8127712995962867	0.7183510955022728	0.6729305315746748	0.660732782958076	0.6801689323984722	0.7389428211273994	0.8390285584604387	1.0017240554689408	1.2100327124358294	1.397733594108359	1.5713910152025679	1.7753341621382523	2.0233015517783195	2.291780418697351	2.5472430038689335	2.775982889768625	2.9421451153313183	3.040978978464233	3.119670506710527	3.205616485449851	3.2899895966044035	3.3513956310874384	3.3813764132135002	3.3684885288199093	3.304321951228907	3.255097615693238	3.232066340344792	3.160436666560739	3.071842492398074	2.9757691723731265	2.7943597610396846	2.557177749123768	2.2728418090031584	1.999387544622093	1.8893991613726833	1.9050796882127057	1.8564491904386342	1.5668489588098078	1.110685259887479	0.7147238702557579	0.4771887656167294	0.35158405420422695	0.25754904217178987	0.17715624898686463	0.13448017849800134	0.11486748269604911	0.08904356490117095	0.07445441556894954	0.09015099207820426	0.12367875110461848	0.1386530924984167	0.11645639995005344	0.08329778331598364	0.0561577926440514	0.03575866304971321	0.022822629648425574	0.011539712178071721	0.0049432981235689715	0.0025518974079463195	0.0018296622924898142	0.0014123708924482776	0.0014444702309130112	0.0013481722155188104	0.0012358245308922429	0.0011555761847304089	0.0010271788308714746	0.0010271788308714746	0.000995079492406741	0.0008345828000830732	0.000770384123153606	0.0005296390846681041	0.0004012417308091698	0.000385192061576803	0.0001765463615560347	0.00011234768462656753	0.00011234768462656753	3.209933846473358e-05	8.024834616183395e-05	8.024834616183395e-05	1.604966923236679e-05	3.209933846473358e-05	6.419867692946716e-05	3.209933846473358e-05	0.0	6.419867692946716e-05	6.419867692946716e-05	0.0
T132F_S130_L002_R1_001	0.13882356632491183	0.09388840134866326	0.03886803725056341	0.03129613378288776	0.09515305330203826	0.3688621558185676	0.9002080752669617	1.442951870548305	1.8003681257761999	1.9420091445542007	1.837203114949819	1.5487023870545744	1.2264882792377128	0.9785364551133401	0.8152522788547951	0.7198270852589927	0.6747478460095748	0.6615250293831476	0.6806228747043677	0.744079587909159	0.8443552820349945	0.9999554970578433	1.20290812319567	1.389052084130411	1.568344512963323	1.7824869076506322	2.0391632294280346	2.3079738066568076	2.5634014847334097	2.786604550377811	2.9615587427630694	3.0652922194449683	3.137537463313087	3.21917955144236	3.2867183690536144	3.357875051746676	3.400841201656278	3.399976756017262	3.357250729896276	3.3035910672669977	3.256814953244697	3.157291646989856	3.0633071961257468	2.979600043414381	2.7903024567224897	2.5451520767986313	2.2612617256448044	1.987648672643721	1.867682827851414	1.8703562060313335	1.8194179463396971	1.5441720515760284	1.1003752654568484	0.7045071875453234	0.46848151158885426	0.3429447949006672	0.250016888706466	0.17408974674624264	0.13282047160952415	0.11135340490729781	0.0873410260457471	0.07451841573367902	0.08855765324139901	0.12094234819934371	0.13570195707291025	0.11668415301456206	0.08428344980404298	0.05790184956148594	0.0384358144310555	0.022555627877283296	0.011621991368990543	0.0050265913083512815	0.002561320411898742	0.0016968747728829164	0.0014567509842674095	0.0012486437008006367	0.0009765034070363954	0.000928478649313294	0.0009925116596107625	0.0008644456390158254	0.0007523878709952555	0.0007523878709952555	0.0006723466081234198	0.0005442805875284826	0.00035218155663607704	0.00035218155663607704	0.00032016505148734273	0.00022411553604113993	0.0001280660205949371	4.802475772310141e-05	6.403301029746855e-05	4.802475772310141e-05	1.600825257436714e-05	3.201650514873428e-05	6.403301029746855e-05	8.004126287183568e-05	6.403301029746855e-05	4.802475772310141e-05	4.802475772310141e-05	1.600825257436714e-05	0.0
T132G_S142_L001_R1_001	0.05834851267397021	0.04261592091532359	0.020945619934245714	0.014213099241095305	0.026766445116865337	0.08965005853552714	0.22013940058124093	0.35979245134818727	0.4590270011482688	0.5146404272906466	0.5008714874008356	0.4349722657550335	0.36166259598517353	0.30658683642592915	0.2803113042762727	0.2770151743535845	0.29174256336985105	0.315773921955124	0.3666652328891116	0.4515230457923616	0.5777344319809694	0.7689800979207732	0.9843038760617746	1.177933976413736	1.3933278849786241	1.657018278793682	1.9791506925145592	2.346470476026616	2.7072915069251455	3.0743073919336923	3.4140425420502023	3.66920040095901	3.8611941247536086	4.040844893944097	4.21972422847183	4.384904753533638	4.467214494368994	4.410736126332011	4.280924711717205	4.137133965940926	4.046057922119696	3.8802228464349433	3.5626722870746823	3.2411242935528635	2.9632909309205973	2.69176930643816	2.3885954839747305	2.1239232642252555	2.0167172229100196	2.00788078950026	1.9256411790887908	1.6063607359393175	1.1172711597514953	0.7216186849890971	0.4980195168294316	0.38543680968286087	0.2984517072550391	0.22271084945709704	0.18348456569631094	0.16749482905007873	0.1493076724553877	0.12707632808321395	0.1257906036452859	0.14507647021420636	0.1375958916662615	0.10000598446283834	0.06987327899939781	0.052223788987840324	0.03550937129477594	0.0204313301590745	0.010987099742294068	0.005400042639297723	0.002992231419177959	0.002781840147517009	0.002548072067893731	0.0022207967564211416	0.0018467678290238966	0.0016129997494006188	0.0016363765573629463	0.0016831301732876023	0.0014727389016266517	0.001192217206078718	0.0010519563583047513	0.0010285795503424235	0.0009350723184931122	0.0006545506229451786	0.0005610433910958674	0.0003974057353595727	0.0003506521194349171	0.0003272753114725893	0.00021039127166095028	0.00016363765573629464	0.00014026084777396685	9.350723184931122e-05	4.675361592465561e-05	9.350723184931122e-05	9.350723184931122e-05	7.013042388698342e-05	4.675361592465561e-05	2.3376807962327805e-05	0.0
T132G_S142_L002_R1_001	0.060486213950379834	0.044081195274794566	0.022145608425505583	0.015238232141048623	0.02695276894779657	0.09112602834731222	0.21851578218802345	0.35920690252245246	0.4621408105992756	0.5083688930976176	0.49434411895248703	0.4372649216829542	0.36427075608234155	0.3095951390739542	0.28775289514742813	0.28068216874813606	0.2935401563587299	0.32672356540095215	0.37668536480981146	0.45691360692455135	0.5763925480611041	0.7689589977210326	0.9947555278845647	1.1882554067721225	1.4116250209438181	1.6797058951189585	1.9880409047356131	2.3430007042723524	2.7095583619623853	3.0864537483484136	3.4158609227788004	3.6525552391749048	3.8624834724687385	4.066507765897817	4.243159247226665	4.397968484628987	4.467182261857702	4.405832625871764	4.2685018507568016	4.13635160785518	4.044572179048528	3.8693675130225045	3.5719302896384226	3.243129844205995	2.9444791628259943	2.6828156145908055	2.3859384487433006	2.115640680152541	1.9971418397049991	1.9901177847670883	1.9086527489257397	1.5792689102260438	1.0999996732997703	0.7239910446799901	0.5005747590469127	0.37519187804560455	0.29571037931296806	0.22318292832617004	0.18241540680945956	0.1676672250129163	0.14878861888411335	0.12619963157548386	0.12344601535397737	0.14582498108639028	0.13863757603364452	0.09966690578012047	0.06832701946246611	0.048981698719848484	0.0353302962657697	0.021655558081000188	0.010547750272211298	0.00480716052229099	0.0033603452194655463	0.002963637797723086	0.0023335730690732964	0.0020535443007845006	0.001866858455258637	0.001750179801804972	0.0016335011483513072	0.001960201378021569	0.0018901941859493698	0.00126012945729958	0.001120115073155182	0.0008867577662478526	0.0007000719207219888	0.0005833932672683241	0.0004433788831239263	0.0003733716910517274	0.0003967074217424604	0.00032670022967026146	9.334292276293185e-05	9.334292276293185e-05	0.00011667865345366482	0.00014001438414439776	0.00011667865345366482	9.334292276293185e-05	0.00011667865345366482	7.000719207219888e-05	4.6671461381465925e-05	2.3335730690732962e-05	0.0
T133F_S131_L001_R1_001	0.12327578046406178	0.08188334034639906	0.03147550133947269	0.025968268539726846	0.07812039124479336	0.3053280419474751	0.753099386345316	1.2113952290117105	1.5171936395968861	1.6483676934356724	1.5752253702732117	1.3477041404787293	1.0864535596224587	0.8876052180344823	0.7566663485145464	0.677468029141689	0.629333638550316	0.6153009741922447	0.6422687760870855	0.7044554297297673	0.8128558020265442	0.9802678396615228	1.1717274738989503	1.3522314386165988	1.539830130286233	1.7469099230339717	1.9894437518484016	2.2646094049033185	2.5799523790951717	2.882007439271979	3.0786411285241146	3.210618728785639	3.315314948060523	3.39737467664606	3.493682655215281	3.5768791080085944	3.6269537692304827	3.608041030256267	3.533840377658979	3.4346905885703167	3.3452225539409937	3.2187913838656894	3.004695258938915	2.7982230256815397	2.6167195276087774	2.4594400143776016	2.2859327831457508	2.100725132051095	1.9556556047069005	1.8271469731484185	1.6807251359708342	1.432527284810758	1.0786336810206842	0.7561763811836082	0.5647363456394182	0.46627251081406895	0.3661035896770547	0.26424918092161287	0.20359122535145846	0.18089593858239908	0.16280634472415917	0.13527018072542996	0.12531404456076486	0.14393280313641807	0.14806812740953684	0.11739617249280287	0.08413719006871498	0.0634997660895962	0.04570415262991925	0.028457302580893115	0.016168921920961997	0.009328977981064135	0.00511525893499525	0.002351843188503563	0.0013719085266270786	0.0012543163672019005	0.0012151189807268412	0.0009407372754014253	0.0008819411956888362	0.0009603359686389551	0.0008427438092137768	0.000764349036263658	0.0006859542633135393	0.0006271581836009503	0.0005291647174133018	0.0003527764782755345	0.0002743817053254157	0.000254783012087886	0.00011759215942517816	5.879607971258908e-05	7.839477295011878e-05	7.839477295011878e-05	5.879607971258908e-05	1.9598693237529695e-05	3.919738647505939e-05	3.919738647505939e-05	1.9598693237529695e-05	1.9598693237529695e-05	0.0	1.9598693237529695e-05	1.9598693237529695e-05
T133F_S131_L002_R1_001	0.11889161178123397	0.0785847410985905	0.030981273303019287	0.02516740715421592	0.07632162541650596	0.30493532854294175	0.7373074815287814	1.1911402142585263	1.5069619096170126	1.6371105709548224	1.5611401186613982	1.339510858760706	1.0949187785340355	0.8922723768977249	0.7586314939470434	0.6790712719510028	0.6313312368297885	0.6255173706809851	0.6516017298788043	0.7129399687104747	0.8221743196069515	0.9904252647991669	1.1800002224096446	1.3574987265096883	1.543015683586773	1.7500127300257118	2.006759302234612	2.29981327344661	2.606523977222911	2.8771223781756046	3.064102556598865	3.2022696709137155	3.319288359371845	3.408681428814184	3.4959869691359793	3.5976320786502933	3.6553805477793473	3.6232286973993872	3.545346302546961	3.4544119732866507	3.3598488550878254	3.2247447507909683	3.0288096577291155	2.809814196251539	2.587053378509805	2.424050520545871	2.2688710193794885	2.0889143034178703	1.9328568694437827	1.8036446697675252	1.6639167860167545	1.4174322728490305	1.07072685227727	0.7561342628495709	0.5619355257851792	0.4597246373503442	0.3603426435181148	0.25536138933452107	0.20075396869525722	0.18188816813856978	0.15876927086899936	0.131689921155781	0.12532978570440548	0.14243972064568253	0.14716104818934161	0.1186184771299479	0.08531555929099707	0.06262587361630474	0.04290164986986109	0.028698648002985754	0.016797781054092954	0.008428154953969983	0.004721327543659111	0.0025947791872176105	0.0014437117282263398	0.0014827309641243487	0.001619298289767381	0.0010925386051442569	0.0010145001333482387	0.0010925386051442569	0.0007803847179601836	0.0007413654820621744	0.0006633270102661561	0.0006438173923171515	0.0006047981564191423	0.00033166350513307805	0.0001950961794900459	0.00017558656154104132	0.00021460579743905048	0.00023411541538805505	7.803847179601836e-05	3.901923589800918e-05	5.852885384701376e-05	5.852885384701376e-05	7.803847179601836e-05	5.852885384701376e-05	3.901923589800918e-05	7.803847179601836e-05	0.00015607694359203673	9.754808974502295e-05	0.0
T133G_S143_L001_R1_001	0.04528248614607161	0.03231686015906894	0.0148798129839304	0.010871983959112964	0.021714058746398934	0.0764927069475417	0.19245056612080433	0.31729144932668474	0.40619646258242964	0.45370718202961247	0.4437025640534824	0.3884154599312807	0.326189427945216	0.2840474048409789	0.26267730157059044	0.25895360967812947	0.272966056679077	0.29789535139687795	0.34289370041059314	0.4208818659494846	0.5404437803279002	0.7290659724548492	0.9306836997406276	1.0995508838758459	1.2955008231004086	1.555381617105175	1.8781015811184594	2.2319569930036467	2.6252177387709006	3.0230396332417713	3.342858407587837	3.5856461098934753	3.7549619316060987	3.915888230621249	4.090737249121867	4.256792971105347	4.347387852569318	4.30669642429869	4.191590976522496	4.073793703281874	3.9856663284936302	3.824620392791172	3.590999851650508	3.3302068279050183	3.0642096082616312	2.8433004651474403	2.649384349607113	2.4942006115827455	2.443310155719112	2.4549747327316407	2.2882460543820526	1.8110003541245943	1.2031113913268188	0.7280041968549908	0.4781280208263545	0.3741637395557172	0.3050286888776164	0.21869586439899313	0.15044313428978878	0.12214905774145077	0.10490642018318769	0.09250906846089794	0.11033493486978743	0.14830462850415857	0.15361350650345032	0.11776736406879589	0.08231004086789238	0.06061093670740694	0.04348793583645186	0.028473531579299983	0.016225725716145212	0.007925930534153882	0.004232147813519903	0.0030058717686130758	0.002153460371543696	0.002048778270149211	0.0019590507546682233	0.001645004450484768	0.0016599590363982656	0.00163004986457127	0.0013459127322148102	0.0013309581463013121	0.001360867318128308	0.0011365485294258396	0.0010468210139448523	0.0010169118421178565	0.0006729563661074051	0.00043368299149143877	0.00038881923375094513	0.0002841371323564599	0.0001645004450484768	0.00010468210139448523	0.00011963668730798313	0.00011963668730798313	0.00010468210139448523	0.000134591273221481	0.00017945503096197468	0.0001645004450484768	8.972751548098734e-05	2.9909171826995782e-05	0.0
T133G_S143_L002_R1_001	0.04457571340174944	0.03211063614439486	0.015047662126243616	0.0106886171452286	0.02175044019636602	0.07496960237896373	0.1871105129864459	0.31114922787430127	0.39804649100611084	0.4427267020615148	0.43197837197134076	0.3779829415044527	0.3209720073178214	0.2828005072614673	0.26358786722528127	0.25906461164566635	0.2698129417358404	0.29660912578009363	0.34635000891962114	0.426022005713036	0.5428205260262603	0.7312297955652689	0.9382396474547731	1.1078542675722134	1.3085196190612678	1.5664049000442621	1.886376715534248	2.249088071368912	2.6381925488694473	3.0423148320237536	3.364734878256501	3.590449810150156	3.777246830175638	3.946592742040824	4.094352424308244	4.250427134159312	4.339235211529376	4.3051689764380185	4.213629031836703	4.084231080139997	3.9732247154864777	3.8264353685744203	3.5958687599039516	3.3256826122622027	3.06025857197985	2.8379622061843204	2.6236823032477123	2.460128547042231	2.426599728455383	2.444961459026097	2.271152004526241	1.7963594510290406	1.1987821544878383	0.7272141000176899	0.47530011352923657	0.3692051385974773	0.3042523827331063	0.21756411490860558	0.15138724367285367	0.12291909717012889	0.1012880828636537	0.0922117152319512	0.11025995284170173	0.15010341535652733	0.15658226988310445	0.11784349684976896	0.08367276410475741	0.06248959688537279	0.04478470870905838	0.028199438250470426	0.014958092708825498	0.007867180496557923	0.004851676776814658	0.0031349296096340865	0.0020899530730893907	0.0021198095455620966	0.0022690919079256244	0.002104881309325744	0.001880957765780452	0.0018511012933077463	0.0016868906947078656	0.0016719624584715129	0.0012390436076172818	0.0008807659379448147	0.0008061247567630508	0.0007016271031085813	0.0005971294494541117	0.0005224882682723477	0.0003881341421451726	0.00023885177978164469	0.0001940670710725863	0.0001791388348362335	0.0001642105985998807	0.0001642105985998807	0.00011942588989082234	0.00011942588989082234	0.00013435412612717516	7.464118118176396e-05	7.464118118176396e-05	5.971294494541117e-05	1.4928236236352793e-05
